,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
420,2015-01,26.2,22.4,31.5,,,,,,,
421,2015-02,26.5,,,,,,,,,
422,2015-03,26.5,22.2,32.2,25.7,,,,,,
423,2015-04,27.2,,,,,,,,,
424,2015-05,28.1,,,,,,,,,
425,2015-06,27.6,,,223.1,,,,,,
426,2015-07,27.6,,,250.2,,,,,,
427,2015-08,28.1,,,,,,,,,
428,2015-09,28.3,,,62.5,,,,,,
429,2015-10,28.0,,,,,,,,,
430,2015-11,26.9,,,,,,,,,
431,2015-12,26.3,,,223.5,,,,,,
432,2016-01,25.9,,,,,,,,,
433,2016-02,26.5,,,,,,,,,
434,2016-03,27.5,,,,,,,,,
435,2016-04,28.2,,,,,,,,,
436,2016-05,27.7,,,,,,,,,
437,2016-06,27.2,,,,,,,,,
438,2016-07,27.8,,,,,,,,,
439,2016-08,28.0,,,241.9,,,,,,
440,2016-09,27.9,,,149.1,,,,,,
441,2016-10,28.4,,,49.2,,,,,,
442,2016-11,27.3,,,188.3,,,,,,
443,2016-12,26.5,,,,,,,,,
444,2017-01,25.8,,,,,,,,,
445,2017-02,26.0,21.5,32.0,31.6,,,11.8,,,
446,2017-03,26.7,22.5,32.7,31.3,,,,,,
447,2017-04,28.0,23.6,34.1,12.5,,,15.3,,,
448,2017-05,28.0,24.4,33.6,,,,,,,
449,2017-06,27.1,23.9,32.3,400.1,,,,,,
450,2017-07,27.3,,,,,,,,,
451,2017-08,27.8,23.9,34.1,295.5,,,,,,
452,2017-09,27.6,,,197.8,,,,,,
453,2017-10,27.0,,,,,,,,,
454,2017-11,26.8,,,82.4,,,,,,
455,2017-12,25.9,,,223.6,,,,,,
456,2018-01,25.9,,,79.2,,,,,,
457,2018-02,25.0,,,,,,,,,
458,2018-03,26.3,,,,,,,,,
459,2018-04,26.6,,,52.4,,,,,,
460,2018-05,26.9,,,69.5,,,,,,
461,2018-06,27.1,24.0,32.0,133.8,,,,,,
462,2018-07,27.1,23.9,31.6,197.9,,,,,,
463,2018-08,27.0,23.4,32.3,316.1,,,8.6,,1013.9,
464,2018-09,27.3,23.6,32.6,143.8,,,7.7,,1011.3,
465,2018-10,27.1,23.5,32.2,218.1,,,7.4,,1010.9,
466,2018-11,27.0,23.2,32.2,173.4,,,8.7,,1011.2,
467,2018-12,25.9,21.5,30.9,45.4,,,11.7,,1014.3,
468,2019-01,25.6,22.0,30.3,18.0,,,12.3,,1017.4,17340.0
469,2019-02,26.1,22.3,31.1,21.0,,,14.4,,1014.7,
470,2019-03,26.4,22.5,31.5,32.0,,,14.2,,1014.0,16260.0
471,2019-04,27.4,23.5,32.5,15.0,,,15.2,,1013.7,
472,2019-05,27.9,24.3,32.8,57.0,,,15.1,,1013.1,17820.0
473,2019-06,27.5,24.5,31.5,217.0,,,13.7,,1014.4,12240.0
474,2019-07,27.4,24.1,31.8,139.0,,,10.7,,1014.0,15660.0
475,2019-08,27.6,24.0,32.3,230.0,,,7.3,,1014.1,15780.0
476,2019-09,27.9,24.5,32.8,182.0,,,6.9,,1012.2,14520.0
477,2019-10,27.1,23.7,32.4,142.0,,,6.3,,1011.6,13740.0
478,2019-11,26.9,23.7,32.1,199.0,,,7.6,,1010.7,11520.0
479,2019-12,26.6,23.4,31.0,165.0,,,10.4,,1012.2,14640.0
480,2020-01,25.9,22.1,30.9,69.0,,,10.4,,1014.0,15540.0
481,2020-02,26.2,22.4,31.2,33.0,,,12.1,,1014.6,15180.0
482,2020-03,26.4,22.0,31.9,9.0,,82.9,12.0,,1014.0,16500.0
483,2020-04,27.6,23.4,33.0,3.0,,,13.5,,1013.9,17760.0
484,2020-05,28.1,24.7,33.1,39.0,,,15.8,,1014.2,16380.0
485,2020-06,27.5,24.1,31.8,200.0,,,12.8,,1013.5,13680.0
486,2020-07,27.4,24.2,32.0,100.0,,,8.9,,1012.6,14280.0
487,2020-08,27.5,24.1,32.8,444.0,,,5.7,,1012.2,13140.0
488,2020-09,27.8,24.0,33.3,280.0,,,4.8,,1011.6,13560.0
489,2020-10,27.1,23.7,32.4,289.0,,,6.1,,1011.4,12600.0
490,2020-11,26.7,23.7,31.2,176.0,,,7.5,,1011.4,12360.0
491,2020-12,26.2,22.7,31.2,71.0,,,6.3,,1012.2,14640.0
492,2021-01,25.9,22.2,30.7,61.0,,,9.5,,1013.1,16260.0
