,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
337,2008-02,26.8,,,63.0,,,,,,
338,2008-03,25.5,20.9,29.8,93.0,,,,,1015.6,15300.0
339,2008-04,22.8,17.5,28.2,55.0,,,,,1016.6,15960.0
340,2008-05,22.0,,,22.0,,,,,,
341,2008-06,18.6,14.7,,41.0,,,,,1022.0,13800.0
342,2008-07,20.2,14.6,26.4,12.0,,,,,1021.6,15420.0
343,2008-08,21.3,15.6,28.0,2.0,,,,,1018.5,15060.0
344,2008-09,22.2,16.0,28.3,12.0,,,,,1017.2,16440.0
345,2008-10,22.8,18.0,27.5,5.0,,,,,1017.2,
346,2008-11,24.3,20.4,28.7,89.0,,,,,1013.9,11100.0
347,2008-12,25.6,21.5,29.4,184.0,,,,,1012.7,12120.0
348,2009-01,26.5,22.1,30.1,140.0,,,,,1011.4,11940.0
349,2009-02,26.2,21.7,30.6,222.0,,,,,1014.5,12960.0
350,2009-03,25.1,20.5,29.6,49.0,,,,,1015.0,16200.0
351,2009-04,23.7,18.2,29.8,9.0,,,,,1018.6,16020.0
352,2009-05,22.0,17.0,27.3,24.0,,,,,1017.0,15660.0
353,2009-06,20.5,14.9,26.4,13.0,,,,,1019.8,14280.0
354,2009-07,18.8,13.1,25.0,2.0,,,,,1025.3,
355,2009-08,19.5,14.4,24.5,62.0,,,,,1021.4,
356,2009-09,21.3,17.8,28.9,3.0,,,,,1018.7,12180.0
357,2009-10,22.6,18.3,26.3,29.0,,,,,1017.7,10140.0
358,2009-11,22.8,18.5,26.4,131.0,,,,,1014.6,10920.0
359,2009-12,26.7,,,35.0,,,,,,
360,2010-01,27.0,22.0,29.8,168.0,,,,,1013.0,11340.0
361,2010-02,27.2,22.4,31.0,69.0,,,,,1013.6,14880.0
362,2010-03,26.3,21.5,29.9,150.0,,,,,1015.1,14700.0
363,2010-04,,,,,,,,,,
364,2010-05,23.5,,,4.0,,,,,,15240.0
365,2010-06,19.6,14.0,,5.0,,,,,,16440.0
366,2010-07,19.4,14.4,24.4,12.0,,,,,,14160.0
367,2010-08,19.8,14.2,25.3,0.0,,,,,,16560.0
368,2010-09,22.1,16.8,27.4,0.5,,,,,,
369,2010-10,23.6,20.2,28.5,42.0,,,,,,11640.0
370,2010-11,,,,,,,,,,
371,2010-12,,,,,,,,,,
372,2011-01,26.9,24.1,31.5,375.0,,,,,,
373,2011-02,26.9,22.9,31.6,33.0,,,,,,
374,2011-03,,,,,,,,,,
375,2011-04,,,,,,,,,,
376,2011-05,,,,,,,,,,
377,2011-06,,,,,,,,,,
378,2011-07,,,,,,,,,,
379,2011-08,18.9,13.4,24.7,17.0,,,,,1017.2,
380,2011-09,,,,,,,,,,
381,2011-10,22.8,18.2,27.5,32.0,,,,,1014.5,
382,2011-11,24.2,19.7,28.9,76.0,,,,,1013.3,
383,2011-12,25.0,20.4,29.3,126.0,,,,,1013.3,
384,2012-01,,,,,,,,,,
385,2012-02,,,,,,,,,,
386,2012-03,25.6,20.9,30.3,114.0,,,,,1013.2,15780.0
387,2012-04,22.8,17.4,28.5,9.0,,,,,1018.2,15600.0
388,2012-05,22.4,17.0,28.4,2.0,,,,,1019.2,16620.0
389,2012-06,20.7,18.5,23.1,1.0,,,,,1019.4,
390,2012-07,20.1,14.4,26.0,0.5,,,,,1020.7,
391,2012-08,21.0,14.8,27.8,0.0,,,,,1018.2,16920.0
392,2012-09,21.1,16.7,26.4,123.0,,,,,1019.0,12840.0
