,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
375,2011-04,19.5,12.7,26.3,18.0,,,,,1006.9,14820.0
376,2011-05,18.6,,,,,,,,,
377,2011-06,18.0,12.3,23.7,151.0,,,,,1009.7,9600.0
378,2011-07,16.2,,,,,,,,,
379,2011-08,16.5,,,335.0,,,,,,
380,2011-09,16.2,,,,,,,,,
381,2011-10,16.3,9.3,24.3,,,,,,1009.6,18540.0
382,2011-11,17.1,10.5,23.5,109.0,,,,,1002.2,16440.0
383,2011-12,15.6,,,,,,,,,
384,2012-01,,,,,,,,,,
385,2012-02,17.4,,,,,,,,,
386,2012-03,,,,,,,,,,
387,2012-04,20.3,,27.0,120.0,,,,,1009.2,
388,2012-05,19.5,12.6,26.5,,,,,,1008.5,15660.0
389,2012-06,17.4,,,,,,,,,
390,2012-07,15.5,,,229.0,,,,,1011.3,6720.0
391,2012-08,15.7,,,,,,,,,
392,2012-09,16.9,11.7,22.0,179.0,,,,,1008.8,9780.0
393,2012-10,17.3,,,,,,,,1010.9,
394,2012-11,16.9,9.5,24.4,,,,,,1010.8,18480.0
395,2012-12,16.2,9.0,23.5,10.0,,,,,1010.7,18780.0
396,2013-01,16.9,9.3,24.7,0.0,,,,,1012.6,17220.0
397,2013-02,18.6,10.4,26.3,0.0,,,,,1010.4,
398,2013-03,19.7,13.0,26.3,47.0,,,,,1010.5,14100.0
399,2013-04,19.4,13.2,26.0,82.0,,,,,1011.7,
400,2013-05,18.8,12.6,24.8,79.0,,,,,1010.3,6840.0
401,2013-06,17.5,,,153.0,,,,,,
402,2013-07,15.9,,,228.0,,,,,,
403,2013-08,16.4,11.9,20.8,270.0,,,,,1013.0,5760.0
404,2013-09,17.2,11.4,22.8,196.0,,,,,1012.1,9420.0
405,2013-10,16.7,10.5,23.2,58.0,,,,,1012.0,
406,2013-11,16.6,9.8,23.9,22.0,,,,,1011.3,
407,2013-12,16.2,,,0.0,,,,,,
408,2014-01,17.2,,,2.0,,,,,,16740.0
409,2014-02,18.6,,,47.0,,,,,,11700.0
410,2014-03,19.0,12.1,25.8,30.0,,,,,1009.0,
411,2014-04,20.0,12.8,,26.0,,,,,,
412,2014-05,19.5,13.0,25.9,83.0,,,,,1010.6,13320.0
413,2014-06,18.9,,,67.0,,,,,,
414,2014-07,17.2,12.5,22.0,220.0,,,,,,
415,2014-08,16.5,,,262.0,,,,,,
416,2014-09,17.3,,,265.0,,,,,,
417,2014-10,17.2,10.6,23.1,35.0,,,,,,
418,2014-11,16.8,,,2.0,,,,,,
419,2014-12,15.9,,,0.0,,,,,,17400.0
420,2015-01,,,,,,,,,,
421,2015-02,,,,,,,,,,
422,2015-03,,,,,,,,,,
423,2015-04,19.8,,,,,,,,,
424,2015-05,,,,,,,,,,
425,2015-06,17.8,,,,,,,,,
426,2015-07,17.0,,,,,,,,,
427,2015-08,16.7,,,,,,,,,
428,2015-09,17.2,,,,,,,,,
429,2015-10,,,,,,,,,,
430,2015-11,17.5,,,,,,,,,
431,2015-12,16.9,,,,,,,,,
432,2016-01,17.5,,,,,,,,,
433,2016-02,18.5,,,,,,,,,
434,2016-03,20.8,,,,,,,,,
435,2016-04,18.8,,,,,,,,,
436,2016-05,18.4,,,,,,,,,
437,2016-06,,,,,,,,,,
438,2016-07,16.1,,,,,,,,,
439,2016-08,15.6,,,,,,,,,
440,2016-09,16.2,,,,,,,,,
441,2016-10,16.9,,,,,,,,,
442,2016-11,16.1,,,,,,,,,
443,2016-12,,,,,,,,,,
444,2017-01,15.6,,,,,,,,,
445,2017-02,17.6,,,,,,,,,
446,2017-03,,,,,,,,,,
447,2017-04,19.6,,,,,,,,,
448,2017-05,18.1,,,,,,,,,
449,2017-06,,,,,,,,,,
450,2017-07,,,,,,,,,,
451,2017-08,15.7,,,,,,,,,
452,2017-09,15.9,,,,,,,,,
453,2017-10,17.1,,,,,,,,,
454,2017-11,,,,,,,,,,
455,2017-12,,,,,,,,,,
456,2018-01,,,,,,,,,,
457,2018-02,,,,,,,,,,
458,2018-03,,,,,,,,,,
459,2018-04,17.5,,,,,,,,,
460,2018-05,,,,,,,,,,
461,2018-06,,,,,,,,,,
462,2018-07,,,,,,,,,,
463,2018-08,15.4,12.8,20.1,163.1,,250.2,9.7,,1016.9,
464,2018-09,17.0,12.3,22.4,29.1,,70.3,11.0,,1016.2,
465,2018-10,17.1,11.3,23.1,6.2,,66.4,13.3,,1016.5,
466,2018-11,16.5,10.1,22.9,4.9,,79.0,13.9,,1017.5,
467,2018-12,16.3,9.6,23.6,0.5,,79.8,13.9,,1018.1,
468,2019-01,16.7,8.7,25.1,0.0,,71.0,14.8,,1014.5,
469,2019-02,18.8,12.5,26.1,0.1,,80.0,15.6,,1016.8,
470,2019-03,19.7,13.6,26.3,58.2,,75.6,14.8,,1016.2,
471,2019-04,18.6,14.2,25.0,175.0,,66.4,12.8,,1016.0,
472,2019-05,19.8,14.4,24.3,39.0,,77.7,13.4,,,
473,2019-06,17.0,13.6,20.4,233.7,,233.6,9.1,,,
