,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
400,2013-05,22.0,17.1,28.5,0.0,,,,,,17820.0
401,2013-06,21.0,14.7,27.0,0.0,,,,,,18840.0
402,2013-07,20.4,14.6,,0.0,,,,,,19620.0
403,2013-08,20.8,15.2,27.5,0.0,,,,,,18780.0
404,2013-09,22.8,16.6,30.1,0.0,,,,,,18600.0
405,2013-10,23.5,17.5,30.9,0.0,,,,,,19500.0
406,2013-11,25.1,19.4,32.3,0.0,,,,,,18960.0
407,2013-12,25.0,20.2,31.5,73.0,,,,,,16620.0
408,2014-01,23.9,19.5,29.6,161.0,,,,,,14340.0
409,2014-02,23.5,19.5,29.1,28.0,,,,,,11640.0
410,2014-03,23.4,19.3,29.6,92.0,,,,,,13980.0
411,2014-04,22.5,18.7,28.5,21.0,,,,,,15660.0
412,2014-05,21.8,17.0,27.7,0.5,,,,,,16740.0
413,2014-06,21.1,15.9,27.4,0.0,,,,,,18240.0
414,2014-07,20.5,15.0,27.1,0.0,,,,,,19140.0
415,2014-08,21.5,16.1,28.3,0.0,,,,,,18360.0
416,2014-09,21.8,16.2,28.5,2.0,,,,,,15720.0
417,2014-10,25.2,19.4,32.4,4.0,,,,,,18240.0
418,2014-11,24.6,19.3,32.1,60.0,,,,,,18060.0
419,2014-12,24.5,19.6,,123.0,,,,,,15300.0
420,2015-01,,,,,,,,,,
421,2015-02,25.6,,,,,,,,,
422,2015-03,24.3,,,,,,,,,
423,2015-04,,,,,,,,,,
424,2015-05,,,,,,,,,,
425,2015-06,21.8,,,,,,,,,
426,2015-07,21.0,,,,,,,,,
427,2015-08,21.4,,,,,,,,,
428,2015-09,,,,,,,,,,
429,2015-10,25.0,,,,,,,,,
430,2015-11,25.3,,,,,,,,,
431,2015-12,25.0,,,,,,,,,
432,2016-01,23.8,,,,,,,,,
433,2016-02,23.8,,,,,,,,,
434,2016-03,25.6,,,,,,,,,
435,2016-04,,,,,,,,,,
436,2016-05,21.9,,,,,,,,,
437,2016-06,,,,,,,,,,
438,2016-07,,,,,,,,,,
439,2016-08,,,,,,,,,,
440,2016-09,21.8,,,,,,,,,
441,2016-10,24.3,,,,,,,,,
442,2016-11,,,,,,,,,,
443,2016-12,26.0,,,,,,,,,
444,2017-01,25.4,,,,,,,,,
445,2017-02,24.1,,,,,,,,,
446,2017-03,23.6,,,,,,,,,
447,2017-04,23.2,,,,,,,,,
448,2017-05,22.0,,,,,,,,,
449,2017-06,21.5,,,,,,,,,
450,2017-07,21.0,,,,,,,,,
451,2017-08,21.7,,,,,,,,,
452,2017-09,22.8,,,,,,,,,
453,2017-10,24.5,,,,,,,,,
454,2017-11,24.8,,,,,,,,,
455,2017-12,,,,,,,,,,
456,2018-01,22.5,,,,,,,,,
457,2018-02,24.7,,,,,,,,,
458,2018-03,22.5,,,,,,,,,
459,2018-04,22.4,,,,,,,,,
460,2018-05,,,,,,,,,,
461,2018-06,,,,,,,,,,
462,2018-07,19.9,,,,,,,,,
463,2018-08,20.7,,,,,,,,,
464,2018-09,22.8,,,,,,,,,
465,2018-10,23.6,,,,,,,,,
466,2018-11,25.1,,,,,,,,,
467,2018-12,24.3,,,,,,,,,
468,2019-01,23.8,19.9,29.9,110.0,,,,,,15480.0
469,2019-02,24.6,20.0,31.2,149.0,,,,,,
470,2019-03,24.3,19.7,30.4,132.0,,,,,,15300.0
471,2019-04,23.8,,,25.0,,,,,,
472,2019-05,22.1,18.3,27.8,23.0,,,,,,13800.0
473,2019-06,21.0,15.7,27.9,0.0,,,,,,17940.0
474,2019-07,20.8,15.3,27.5,0.0,,,,,,18960.0
475,2019-08,21.6,16.0,28.3,0.0,,,,,,19140.0
476,2019-09,22.9,17.2,30.0,0.0,,,,,,18000.0
477,2019-10,23.4,18.5,30.2,5.0,,,,,,15840.0
478,2019-11,24.4,19.5,31.3,26.0,,,,,,16440.0
479,2019-12,23.4,19.6,29.0,404.0,,,,,,13260.0
480,2020-01,23.3,19.9,28.7,256.0,,,,,,12180.0
481,2020-02,23.8,19.8,29.4,189.0,,,,,,13380.0
482,2020-03,22.9,19.6,28.5,268.0,,,,,,14640.0
483,2020-04,21.7,18.5,27.1,150.0,,,,,,12240.0
484,2020-05,21.9,17.4,27.7,0.0,,,,,,15180.0
485,2020-06,21.0,15.5,27.7,0.0,,,,,,18180.0
486,2020-07,19.9,14.8,26.0,4.0,,,,,,
487,2020-08,21.5,15.8,28.0,0.0,,,,,,19140.0
488,2020-09,22.5,16.9,29.4,0.0,,,,,,
489,2020-10,24.0,18.4,29.5,0.0,,,,,,17640.0
490,2020-11,24.2,19.6,30.7,145.0,,,,,,15780.0
491,2020-12,24.2,19.8,30.2,127.0,,,,,,15540.0
492,2021-01,22.9,19.2,28.3,209.0,,42.0,7.8,,1012.7,11760.0
