,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
420,2015-01,10.3,,,,,,,,,
421,2015-02,10.8,,,,,,,,,
422,2015-03,14.7,,,,,,,,,
423,2015-04,18.0,,,,,,,,,
424,2015-05,24.2,,,,,,,,,
425,2015-06,25.7,,,,,,,,,
426,2015-07,29.2,,,,,,,,,
427,2015-08,29.9,,,,,,,,,
428,2015-09,26.7,,,,,,,,,
429,2015-10,23.3,,,,,,,,,
430,2015-11,16.3,,,,,,,,,
431,2015-12,11.8,,,,,,,,,
432,2016-01,12.5,,,,,,,,,
433,2016-02,14.3,,,,,,,,,
434,2016-03,16.2,,,,,,,,,
435,2016-04,19.9,,,,,,,,,
436,2016-05,22.9,,,,,,,,,
437,2016-06,26.9,,,,,,,,,
438,2016-07,28.3,,,,,,,,,
439,2016-08,28.5,,,,,,,,,
440,2016-09,26.2,,,,,,,,,
441,2016-10,23.9,,,,,,,,,
442,2016-11,17.2,,,,,,,,,
443,2016-12,13.0,,,,,,,,,
444,2017-01,9.1,,,,,,,,,
445,2017-02,13.7,,,,,,,,,
446,2017-03,15.7,,,,,,,,,
447,2017-04,17.9,,,,,,,,,
448,2017-05,23.1,,,,,,,,,
449,2017-06,26.8,,,,,,,,,
450,2017-07,29.6,,,,,,,,,
451,2017-08,29.5,,,,,,,,,
452,2017-09,25.8,,,,,,,,,
453,2017-10,20.5,,,,,,,,,
454,2017-11,15.5,,,,,,,,,
455,2017-12,10.9,,,,,,,,,
456,2018-01,12.1,,,,,,,,,
457,2018-02,11.6,,,,,,,,,
458,2018-03,18.1,,,,,,,,,
459,2018-04,19.3,,,,,,,,,
460,2018-05,21.5,,,,,,,,,
461,2018-06,26.0,,,,,,,,,
462,2018-07,30.7,,,,,,,,,
463,2018-08,28.2,25.2,32.3,4.7,,68.0,14.0,,1014.2,
464,2018-09,27.6,24.3,32.0,3.8,,71.5,12.9,,1016.9,
465,2018-10,22.1,18.2,27.2,5.5,,152.4,12.2,,1014.3,
466,2018-11,16.5,12.4,22.2,15.8,,228.3,12.9,,1016.7,
467,2018-12,12.0,7.2,18.6,0.3,,264.6,14.3,,1023.8,
468,2019-01,9.8,6.1,15.2,10.9,,262.5,15.6,,1016.4,
469,2019-02,11.4,7.4,16.9,7.8,,312.4,15.3,,1022.1,
470,2019-03,14.7,10.3,20.6,10.3,,342.5,13.8,,1020.0,
471,2019-04,18.4,14.1,23.9,25.3,,,17.2,,1012.8,
472,2019-05,21.2,16.8,27.2,12.9,,,13.2,,1013.5,
473,2019-06,28.5,22.0,35.8,0.0,,,11.7,,1014.0,
474,2019-07,30.3,24.4,37.5,0.0,,,11.7,,1012.9,
475,2019-08,30.0,25.7,37.1,9.0,,,9.2,,1013.9,
476,2019-09,27.2,23.5,33.1,5.6,,,9.1,,1016.2,
477,2019-10,22.8,18.6,28.8,32.1,,,9.7,,1016.0,
478,2019-11,15.8,10.9,22.1,26.2,,,12.6,,1013.4,
479,2019-12,14.3,9.0,20.9,8.4,,,13.1,,1019.1,
480,2020-01,11.5,6.5,17.8,44.0,,,9.6,,1025.6,
481,2020-02,14.1,7.7,21.2,0.0,,,10.3,,1025.0,
482,2020-03,16.0,10.8,21.9,39.4,,,15.3,,1015.1,
483,2020-04,19.1,14.1,25.0,5.0,,,12.8,,1015.0,
484,2020-05,24.3,18.3,30.5,1.3,,,13.2,,1015.6,
485,2020-06,26.9,21.0,33.2,0.3,,,15.3,,1013.3,
486,2020-07,31.7,24.5,38.9,0.5,,,13.9,,1014.3,
487,2020-08,32.4,24.9,39.9,0.0,,,11.9,,1012.8,
488,2020-09,27.3,22.5,32.8,55.4,,,14.1,,1015.2,
489,2020-10,21.6,15.7,27.6,9.2,,,13.0,,1017.6,
490,2020-11,17.3,12.1,23.5,27.5,,,9.8,,1021.2,
491,2020-12,12.8,8.5,18.7,19.2,,,13.6,,1015.9,
492,2021-01,13.6,8.2,20.5,0.0,,,13.4,,1017.7,
