,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
408,2014-01,27.5,23.7,31.3,86.0,,,,,1011.2,13860.0
409,2014-02,27.6,23.6,31.6,19.0,,,,,1009.7,15840.0
410,2014-03,28.6,24.8,32.3,145.0,,,,,1009.9,17100.0
411,2014-04,28.7,25.3,32.2,255.0,,,,,1009.6,14400.0
412,2014-05,29.1,26.6,31.6,83.0,,,,,1008.3,11940.0
413,2014-06,29.0,27.1,31.0,239.0,,,,,1007.7,11580.0
414,2014-07,28.8,26.8,30.9,35.0,,,,,1009.1,13140.0
415,2014-08,27.9,25.5,30.2,255.0,,,,,1009.3,10980.0
416,2014-09,28.0,25.3,30.6,313.0,,,,,1009.7,11880.0
417,2014-10,27.5,24.5,30.4,450.0,,,,,1010.1,10740.0
418,2014-11,27.0,24.0,30.1,279.0,,,,,1009.9,9360.0
419,2014-12,26.7,23.8,29.6,477.0,,,,,1010.0,9120.0
420,2015-01,26.9,,31.5,39.6,,,,,,
421,2015-02,26.9,,,122.0,,,,,,
422,2015-03,27.9,,,186.5,,,,,,
423,2015-04,28.1,,,276.7,,,,,,
424,2015-05,28.9,,31.9,160.2,,,,,,
425,2015-06,28.5,,31.3,244.6,,,,,,
426,2015-07,28.7,,31.2,42.9,,,,,,
427,2015-08,28.5,,,91.0,,,,,,
428,2015-09,27.5,,,603.5,,,,,,
429,2015-10,27.3,,,250.6,,,,,,
430,2015-11,27.0,,30.9,441.5,,,,,,
431,2015-12,27.3,,,462.7,,,,,,
432,2016-01,27.6,,,29.5,,,,,,
433,2016-02,28.2,,,106.4,,,,,,
434,2016-03,,,,,,,,,,
435,2016-04,,,,,,,,,,
436,2016-05,28.5,,,753.1,,,,,,
437,2016-06,,,,,,,,,,
438,2016-07,28.2,,,,,,,,,
439,2016-08,,,,,,,,,,
440,2016-09,27.9,,,,,,,,,
441,2016-10,28.1,,,,,,,,,
442,2016-11,26.9,,,398.9,,,,,,
443,2016-12,27.4,,,169.4,,,,,,
444,2017-01,26.3,,,,,,,,,
445,2017-02,27.0,,,92.2,,,,,,
446,2017-03,28.0,,,133.4,,,,,,
447,2017-04,29.7,,,81.6,,,,,,
448,2017-05,29.1,,,334.2,,,,,,
449,2017-06,,,,,,,,,,
450,2017-07,28.6,,,,,,,,,
451,2017-08,,,,,,,,,,
452,2017-09,27.7,,,314.0,,,,,,
453,2017-10,,,,,,,,,,
454,2017-11,,,,,,,,,,
455,2017-12,27.0,,,197.2,,,,,,
456,2018-01,26.6,,,,,,,,,
457,2018-02,27.4,,,58.9,,,,,,
458,2018-03,28.2,,,120.3,,,,,,
459,2018-04,28.1,,32.1,265.1,,,,,,
460,2018-05,28.0,,,412.5,,,,,,
461,2018-06,28.4,,30.5,162.1,,,,,,
462,2018-07,28.0,,30.0,,,,,,,
463,2018-08,27.5,25.9,29.7,70.4,,233.3,6.7,,1009.5,
464,2018-09,28.0,25.8,30.6,175.3,,,5.0,,1010.0,
465,2018-10,27.2,24.8,30.2,366.0,,,3.2,,1010.2,
466,2018-11,27.4,24.4,30.6,288.5,,,3.5,,1010.6,
467,2018-12,27.3,24.0,30.9,56.3,,,4.9,,1010.9,
468,2019-01,27.6,23.5,31.7,15.0,,,7.0,,1012.3,16740.0
469,2019-02,28.3,24.8,31.9,157.0,,,4.4,,1011.7,14820.0
470,2019-03,28.8,25.4,32.2,41.0,,,3.9,,1011.1,16320.0
471,2019-04,29.0,25.9,32.4,191.0,,,3.9,,1009.5,
472,2019-05,29.3,26.7,32.0,127.0,,,,,1009.2,14340.0
473,2019-06,28.9,26.3,31.4,257.0,,,,,1008.5,10860.0
474,2019-07,28.7,26.2,31.1,136.0,,,,,1009.1,12300.0
475,2019-08,27.9,25.4,30.3,288.0,,,,,1009.9,8520.0
476,2019-09,27.4,24.8,30.0,610.0,,,,,1010.6,8640.0
477,2019-10,26.9,23.8,30.1,355.0,,,,,1010.5,9840.0
478,2019-11,27.6,24.0,31.2,434.0,,,,,1010.5,14100.0
479,2019-12,27.6,24.0,31.3,250.0,,,,,1010.7,11760.0
480,2020-01,28.2,24.1,32.3,116.0,,,,,1011.3,17460.0
481,2020-02,29.2,25.0,33.3,0.0,,,,,1011.1,15840.0
482,2020-03,29.3,25.9,32.9,41.0,,,,,1010.6,15900.0
483,2020-04,29.3,25.6,32.9,213.0,,,,,1010.3,15900.0
484,2020-05,29.3,26.8,31.8,200.0,,,,,1008.3,10380.0
485,2020-06,29.0,26.7,31.3,112.0,,,5.3,,1008.2,12300.0
486,2020-07,28.3,26.1,30.6,196.0,,,4.2,,1007.8,9780.0
487,2020-08,28.5,26.4,30.6,97.0,,,4.9,,1008.9,13200.0
488,2020-09,27.6,25.2,30.0,518.0,,,4.4,,1009.3,7800.0
489,2020-10,28.4,26.1,30.7,126.0,,,4.4,,1009.1,14340.0
490,2020-11,28.1,24.6,31.7,144.0,,,3.3,,1010.1,12840.0
491,2020-12,27.6,24.3,31.0,322.0,,,4.6,,1010.0,12120.0
492,2021-01,27.3,24.0,30.7,132.0,,,4.3,,1009.6,10200.0
